4,0.350425040802599
1,0
2,0
3,0.246733937595557
4,0.0971971423535523
1,0
2,0
3,0.0304464993377111
4,0.0304464993377111
1,0
2,0
3,0.480921938259567
4,0.0225415362588582
1,0
2,0
3,1.21959959466882
4,0.0297464132519507
1,0
2,0
3,0.847300064446155
4,0.0302608499515055
1,0
2,0
3,0.194629517184744
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.366337109191011
1,0
2,0
3,0
4,0.684097969573771
1,0
2,0
3,0
4,4.72786700504757
1,0
2,0
3,0
4,2.09223758398669
1,0
2,0
3,0
4,2.11075158741288
1,0
2,0
3,0
4,2.914332820677
1,0
2,0
3,0
4,2.9029748866051
1,0
2,0
3,0
4,2.37897482985015
1,0
2,0
3,0
4,2.45502973920988
1,0
2,0
3,0
4,1.78936320136314
1,0
2,0
3,0
4,3.79824722862988
1,0
2,0
3,0
4,3.79333889689705
1,0
2,0
3,0
4,3.24012365401843
1,0
2,0
3,0
4,3.29197377355803
1,0
2,0
3,0
4,3.56948846653965
1,0
2,0
3,0
4,4.4092087991824
1,0
2,0
3,0
4,5.12888460400606
1,0
2,0
3,0
4,11.1119541566419
1,0
2,0
3,0
4,14.6601323754218
1,0
2,0
3,0
4,8.56849799796754
1,0
2,0
3,0
4,28.5527954247971
1,0
2,0
3,0
4,20.8810888187934
1,0
2,0
3,0
4,40.4531963220329
1,0
2,0
3,0.0148497950356759
4,16.6169210027713
1,0
2,0
3,0.310111862746988
4,57.2347035071518
1,0
2,0
3,0.848500601284464
4,36.891032219105
1,0
2,0
3,0.8804789693741
4,94.6962347202705
1,0
2,0
3,2.14038675564384
4,28.6602787595682
1,0
2,0
3,1.82027051372433
4,5.56655285875215
1,0
2,0
3,2.05668310436611
4,20.4764303514239
1,0
2,0
3,2.0642142352629
4,90.1199923068946
1,0
2,0
3,1.40045015853432
4,24.9810799967602
1,0
2,0
3,2.17469671548097
4,2.00162382992466
1,0
2,0
3,1.69073143242238
4,9.9723212621042
1,0
2,0
3,0
4,20.0835882136071
1,0
2,0
3,0
4,7.86641905976698
1,0
2,0
3,0
4,3.17700658632936
1,0
2,0
3,0
4,55.0383323779912
1,0
2,0
3,2.06010539844899
4,7.16493046520638
1,0
2,0
3,0
4,2.67246524703488
1,0
2,0
3,0
4,2.90779936539565
1,0
2,0
3,0
4,1.92365730144659
1,0
2,0
3,0
4,2.34990849589413
1,0
2,0
3,0
4,2.26669376374088
1,0
2,0
3,0
4,1.16993292099687
1,0
2,0
3,0
4,5.28898391957158
1,0
2,0
3,0
4,3.19889605414183
1,0
2,0
3,0
4,2.27320661921813
1,0
2,0
3,0.158557983002292
4,1.69127707011763
1,0
2,0
3,3.64935799293732
4,1.91758753272664
1,0
2,0
3,3.59409428879051
4,1.86471882581804
1,0
2,0
3,0
4,2.48463150562103
1,0
2,0
3,0
4,2.7246756623394
1,0
2,0
3,0
4,2.18522802773887
1,0
2,0
3,0
4,2.05258469018968
1,0
2,0
3,0
4,1.93601304024462
1,0
2,0
3,0
4,2.35051119439089
1,0
2,0
3,0
4,2.94996088489959
1,0
2,0
3,0
4,2.17138255000382
1,0
2,0
3,0
4,0.711687120962561
1,0
2,0
3,0
4,4.39464431630851
1,0
2,0
3,0
4,0.0301850356937261
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.380431113626531
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.148892244675901
1,0
2,0
3,0
4,0.353851196586815
1,0
2,0
3,0
4,2.3692079890221
1,0
2,0
3,0
4,30.7350651447845
1,0
2,0
3,0
4,33.2871433282512
1,0
2,0
3,0
4,34.354520211942
1,0
2,0
3,0
4,28.2814558197028
1,0
2,0
3,0
4,0.0300025516418131
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.0299652417444999
1,0
2,0
3,0
4,0.104313679791699
1,0
2,0
3,0.0302069188188325
4,0
1,0
2,0
3,2.27109172286022
4,10.3735706464074
1,0
2,0
3,2.62303076478606
4,0
1,0
2,0
3,0.726943949159361
4,0
1,0
2,0
3,0.524994363851729
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.0226372257582272
1,0
2,0
3,0
4,1.1577209733049
1,0
2,0
3,0
4,3.39900663802993
1,0
2,0
3,0
4,1.80910309638199
1,0
2,0
3,0
4,0.460828755134083
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.068742930980186
1,0
2,0
3,0
4,0.231804457573254
1,0
2,0
3,0
4,0.350583545937315
1,0
2,0
3,0
4,0.567295049128904
1,0
2,0
3,0
4,1.08250948820821
1,0
2,0
3,0
4,1.31417907362097
1,0
2,0
3,0
4,1.49739416971029
1,0
2,0
3,0
4,2.76548587029928
1,0
2,0
3,0
4,2.45765912282895
1,0
2,0
3,0
4,2.60742224986362
1,0
2,0
3,0
4,2.58008928248295
1,0
2,0
3,0
4,0.984825851572809
1,0
2,0
3,0
4,0.912075084871903
1,0
2,0
3,0
4,2.40756988988944
1,0
2,0
3,0
4,5.94237801554471
1,0
2,0
3,0
4,3.66435463455225
1,0
2,0
3,0
4,3.9104433970736
1,0
2,0
3,0
4,1.38337913581098
1,0
2,0
3,0
4,1.2720712320921
1,0
2,0
3,0
4,5.01814902230243
1,0
2,0
3,0
4,0.218860144352692
1,0
2,0
3,0
4,0.165095625066981
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,1.55714401402528
1,0
2,0
3,0
4,27.3025635285899
1,0
2,0
3,0
4,1.66884505148669
1,0
2,0
3,0
4,0.270126622141973
1,0
2,0
3,0
4,0.693108670200388
1,0
2,0
3,0
4,0.614108894178551
1,0
2,0
3,0
4,0.120411466377273
1,0
2,0
3,0
4,0.0977503266669586
1,0
2,0
3,0
4,0.104274832152862
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.1867853274516
1,0
2,0
3,0
4,0.239095509869051
1,0
2,0
3,0
4,0.46837199645099
1,0
2,0
3,0
4,0.477438327036202
1,0
2,0
3,0
4,0.135385054387364
1,0
2,0
3,0
4,0.516051725705457
1,0
2,0
3,0
4,0.242259556740512
1,0
2,0
3,0
4,0.0299553679267127
1,0
2,0
3,0
4,0.014928047523399
1,0
2,0
3,0.250041615804188
4,0.0303080830895286
1,0
2,0
3,0
4,0.0600919556573622
1,0
2,0
3,0
4,0.445529560721637
1,0
2,0
3,0
4,0.42256034813194
1,0
2,0
3,0
4,0.989086235502812
1,0
2,0
3,0
4,0.657068131452935
1,0
2,0
3,0
4,1.03783964224266
1,0
2,0
3,0
4,0.902934026353436
1,0
2,0
3,0
4,0.571119207680564
1,0.530359194596555
2,0
3,0
4,1.13437002202772
1,129.341063769906
2,0
3,0
4,1.52157050573428
1,126.549385877241
2,0
3,0
4,1.7622010596269
1,5.46276720192415
2,0
3,0
4,1.77874909646492
1,3.61998513350088
2,0
3,0
4,2.23631855330595
1,1.81906205370911
2,0
3,0
4,0
1,127.71662438772
2,0
3,0
4,0
1,0.0745417937463624
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0.256464706730282
1,0
2,0
3,0
4,0.469476300825503
1,0
2,0
3,0
4,0.485858228341648
1,0
2,0
3,0
4,0.568233501912233
1,0
2,0
3,0
4,0.537512150600646
1,0
2,0
3,0
4,0.41746801358228
1,0
2,0
3,0
4,0.291088478371961
1,0
2,0
3,0
4,0.121739906450124
1,0
2,0
3,0
4,0.0900028794970406
1,0
2,0
3,0
4,0.0596366358182965
1,0
2,0
3,0
4,0.0834325782679932
1,0
2,0
3,0
4,0.104848036823118
1,0
2,0
3,0
4,0.178853022834386
1,0
2,0
3,0
4,0.212133143900293
1,0
2,0
3,0
4,0.270209512507995
1,0
2,0
3,0
4,0.119140052011429
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,5.20717183902741
2,0
3,0
4,0
1,5.68190522313278
2,0
3,0
4,0
1,5.24451886958126
2,0
3,0
4,0
1,6.05997035818349
2,0
3,0
4,0
1,5.62627924634863
2,0
3,0
4,0
1,6.95328987499902
2,0
3,0
4,0
1,6.78927668085448
2,0
3,0
4,0
1,0.553518451225857
2,0
3,0
4,0
1,0.358136625879364
2,0
3,0
4,0
1,0.378038973664875
2,0
3,0
4,0
1,0.254975176543406
2,0.0299960638976711
3,0
4,0
1,0.4307406331732
2,0.126252847074366
3,0
4,0
1,2.71588257600651
2,0
3,0
4,0
1,0.499852026494771
2,0
3,0
4,0
1,0.494389314755359
2,0
3,0
4,0
1,0.413337239333451
2,0
3,0
4,0
1,0.0915790817841842
2,0
3,0
4,0
1,0.0449374023492376
2,0
3,0
4,0
1,0.0296459469967549
2,0
3,0
4,0
1,0.045600647233345
2,0
3,0
4,0
1,0.0299661916260893
2,0
3,0
4,0
1,0.0595576078615082
2,0
3,0
4,0
1,0.134721397238302
2,0
3,0
4,0
1,12.5450754320256
2,0.0227249368371872
3,0
4,0
1,43.7019939212002
2,0.0150013130213588
3,0
4,0
1,0.268178719385429
2,0
3,0
4,0
1,0.13595261242454
2,0
3,0
4,0
1,0.0748867654288344
2,0
3,0
4,0
1,0.104391461970347
2,0
3,0
4,0
1,0.060332824351695
2,0
3,0
4,0
1,0.72885250108632
2,0
3,0
4,0
1,0.814125634887457
2,0
3,0
4,0
1,3.63309848395005
2,0
3,0
4,0
1,2.06807827767772
2,0
3,0
4,0
1,6.28087804725133
2,0
3,0
4,0
1,4.4865706824395
2,0
3,0
4,0
1,43.6907158960393
2,0
3,0
4,0
1,14.4437425326559
2,0
3,0
4,0
1,0.119088621598629
2,0
3,0
4,0
1,0.104785688211974
2,0
3,0
4,0
1,0.0454493543333328
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0.0302197899799548
2,0
3,0
4,0
1,0.0449665687391608
2,0
3,0
4,0
1,0.0594708212476069
2,0
3,0
4,0
1,0.0302879845142047
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
1,0
2,0
3,0
4,0
