1779382924.4106333,190.0
1779382924.4106333,187.0
1779382924.4106333,183.0
1779382924.4106333,180.0
1779382924.4106333,177.0
1779382924.4106333,171.0
1779382924.4106333,167.0
1779382924.4106333,164.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,151.0
1779382924.4106333,142.0
1779382924.4106333,142.0
1779382924.4106333,135.0
1779382924.4106333,142.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,158.0
1779382924.4106333,151.0
1779382924.4106333,154.0
1779382924.4106333,148.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,171.0
1779382924.4106333,171.0
1779382924.4106333,167.0
1779382924.4106333,180.0
1779382924.4106333,180.0
1779382924.4106333,180.0
1779382924.4106333,177.0
1779382924.4106333,177.0
1779382924.4106333,177.0
1779382924.4106333,180.0
1779382924.4106333,180.0
1779382924.4106333,183.0
1779382924.4106333,183.0
1779382924.4106333,177.0
1779382924.4106333,180.0
1779382924.4106333,177.0
1779382924.4106333,171.0
1779382924.4106333,167.0
1779382924.4106333,171.0
1779382924.4106333,171.0
1779382924.4106333,171.0
1779382924.4106333,171.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,167.0
1779382924.4106333,167.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,171.0
1779382924.4106333,167.0
1779382924.4106333,167.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,167.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,158.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,164.0
1779382924.4106333,161.0
1779382924.4106333,164.0
1779382924.4106333,158.0
1779382924.4106333,154.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,154.0
1779382924.4106333,161.0
1779382924.4106333,154.0
1779382924.4106333,158.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,161.0
1779382924.4106333,161.0
1779382924.4106333,158.0
1779382924.4106333,158.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,154.0
1779382924.4106333,158.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,154.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,158.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,148.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,154.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,154.0
1779382924.4106333,148.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,148.0
1779382924.4106333,151.0
1779382924.4106333,142.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,142.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,151.0
1779382924.4106333,148.0
1779382924.4106333,142.0
1779382924.4106333,142.0
1779382924.4106333,142.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,151.0
1779382924.4106333,151.0
1779382924.4106333,154.0
1779382924.4106333,167.0
1779382924.4106333,177.0
1779382924.4106333,183.0
1779382924.4106333,187.0
1779382924.4106333,177.0
1779382924.4106333,174.0
1779382924.4106333,164.0
1779382924.4106333,167.0
1779382924.4106333,171.0
1779382924.4106333,171.0
1779382924.4106333,177.0
1779382924.4106333,177.0
1779382924.4106333,167.0
1779382924.4106333,158.0
1779382924.4106333,154.0
1779382924.4106333,148.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,148.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,145.0
1779382924.4106333,142.0
1779382924.4106333,145.0
1779382924.4106333,138.0
1779382924.4106333,142.0
1779382924.5439956,203.0
1779382924.5439956,206.0
1779382924.5439956,203.0
1779382924.5439956,200.0
1779382924.5439956,209.0
1779382924.5439956,203.0
1779382924.5439956,206.0
1779382924.5439956,206.0
1779382924.5439956,203.0
1779382924.5439956,206.0
1779382924.5439956,206.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,206.0
1779382924.5439956,206.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,200.0
1779382924.5439956,206.0
1779382924.5439956,209.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,209.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,206.0
1779382924.5439956,200.0
1779382924.5439956,203.0
1779382924.5439956,200.0
1779382924.5439956,200.0
1779382924.5439956,203.0
1779382924.5439956,203.0
1779382924.5439956,200.0
1779382924.5439956,200.0
1779382924.5439956,200.0
1779382924.5439956,200.0
1779382924.5439956,196.0
1779382924.5439956,200.0
1779382924.5439956,196.0
1779382924.5439956,193.0
1779382924.5439956,200.0
1779382924.5439956,196.0
1779382924.5439956,200.0
1779382924.5439956,200.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,200.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,193.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,193.0
1779382924.5439956,193.0
1779382924.5439956,196.0
1779382924.5439956,196.0
1779382924.5439956,193.0
1779382924.5439956,190.0
1779382924.5439956,196.0
1779382924.5439956,190.0
1779382924.5439956,193.0
1779382924.5439956,190.0
1779382924.5439956,187.0
1779382924.5439956,190.0
1779382924.5439956,187.0
1779382924.5439956,187.0
1779382924.5439956,190.0
1779382924.5439956,190.0
1779382924.5439956,183.0
1779382924.5439956,187.0
1779382924.5439956,183.0
1779382924.5439956,183.0
1779382924.5439956,187.0
1779382924.5439956,183.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,180.0
1779382924.5439956,180.0
1779382924.5439956,177.0
1779382924.5439956,183.0
1779382924.5439956,183.0
1779382924.5439956,177.0
1779382924.5439956,180.0
1779382924.5439956,177.0
1779382924.5439956,174.0
1779382924.5439956,174.0
1779382924.5439956,171.0
1779382924.5439956,174.0
1779382924.5439956,171.0
1779382924.5439956,171.0
1779382924.5439956,174.0
1779382924.5439956,171.0
1779382924.5439956,167.0
1779382924.5439956,171.0
1779382924.5439956,171.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,138.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,138.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,135.0
1779382924.5439956,138.0
1779382924.5439956,138.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,138.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,167.0
1779382924.5439956,174.0
1779382924.5439956,177.0
1779382924.5439956,183.0
1779382924.5439956,187.0
1779382924.5439956,183.0
1779382924.5439956,183.0
1779382924.5439956,177.0
1779382924.5439956,174.0
1779382924.5439956,177.0
1779382924.5439956,180.0
1779382924.5439956,187.0
1779382924.5439956,187.0
1779382924.5439956,190.0
1779382924.5439956,187.0
1779382924.5439956,180.0
1779382924.5439956,174.0
1779382924.5439956,174.0
1779382924.5439956,167.0
1779382924.5439956,167.0
1779382924.5439956,167.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,167.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,151.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,135.0
1779382924.5439956,142.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,167.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,171.0
1779382924.5439956,171.0
1779382924.5439956,171.0
1779382924.5439956,177.0
1779382924.5439956,180.0
1779382924.5439956,177.0
1779382924.5439956,177.0
1779382924.5439956,177.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,174.0
1779382924.5439956,167.0
1779382924.5439956,174.0
1779382924.5439956,171.0
1779382924.5439956,171.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,167.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,167.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,164.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,161.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,158.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,154.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,154.0
1779382924.5439956,151.0
1779382924.5439956,158.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,154.0
1779382924.5439956,148.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,151.0
1779382924.5439956,151.0
1779382924.5439956,161.0
1779382924.5439956,167.0
1779382924.5439956,180.0
1779382924.5439956,180.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,174.0
1779382924.5439956,164.0
1779382924.5439956,167.0
1779382924.5439956,171.0
1779382924.5439956,183.0
1779382924.5439956,180.0
1779382924.5439956,174.0
1779382924.5439956,164.0
1779382924.5439956,158.0
1779382924.5439956,151.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,145.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,148.0
1779382924.5439956,145.0
1779382924.5439956,151.0
1779382924.5439956,145.0
1779382924.5439956,142.0
1779382924.5439956,145.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,209.0
1779382924.7439616,200.0
1779382924.7439616,206.0
1779382924.7439616,206.0
1779382924.7439616,206.0
1779382924.7439616,200.0
1779382924.7439616,209.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,206.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,206.0
1779382924.7439616,200.0
1779382924.7439616,206.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,203.0
1779382924.7439616,200.0
1779382924.7439616,200.0
1779382924.7439616,196.0
1779382924.7439616,200.0
1779382924.7439616,196.0
1779382924.7439616,200.0
1779382924.7439616,203.0
1779382924.7439616,193.0
1779382924.7439616,196.0
1779382924.7439616,193.0
1779382924.7439616,196.0
1779382924.7439616,193.0
1779382924.7439616,196.0
1779382924.7439616,193.0
1779382924.7439616,200.0
1779382924.7439616,193.0
1779382924.7439616,196.0
1779382924.7439616,193.0
1779382924.7439616,196.0
1779382924.7439616,193.0
1779382924.7439616,190.0
1779382924.7439616,193.0
1779382924.7439616,193.0
1779382924.7439616,193.0
1779382924.7439616,187.0
1779382924.7439616,187.0
1779382924.7439616,193.0
1779382924.7439616,187.0
1779382924.7439616,190.0
1779382924.7439616,187.0
1779382924.7439616,187.0
1779382924.7439616,190.0
1779382924.7439616,190.0
1779382924.7439616,187.0
1779382924.7439616,187.0
1779382924.7439616,180.0
1779382924.7439616,180.0
1779382924.7439616,187.0
1779382924.7439616,183.0
1779382924.7439616,183.0
1779382924.7439616,187.0
1779382924.7439616,180.0
1779382924.7439616,183.0
1779382924.7439616,177.0
1779382924.7439616,180.0
1779382924.7439616,177.0
1779382924.7439616,174.0
1779382924.7439616,177.0
1779382924.7439616,180.0
1779382924.7439616,177.0
1779382924.7439616,177.0
1779382924.7439616,174.0
1779382924.7439616,177.0
1779382924.7439616,167.0
1779382924.7439616,171.0
1779382924.7439616,171.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,167.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,167.0
1779382924.7439616,167.0
1779382924.7439616,158.0
1779382924.7439616,158.0
1779382924.7439616,154.0
1779382924.7439616,158.0
1779382924.7439616,158.0
1779382924.7439616,154.0
1779382924.7439616,154.0
1779382924.7439616,148.0
1779382924.7439616,151.0
1779382924.7439616,151.0
1779382924.7439616,151.0
1779382924.7439616,151.0
1779382924.7439616,151.0
1779382924.7439616,148.0
1779382924.7439616,148.0
1779382924.7439616,148.0
1779382924.7439616,142.0
1779382924.7439616,148.0
1779382924.7439616,138.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,145.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,142.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,142.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,142.0
1779382924.7439616,145.0
1779382924.7439616,142.0
1779382924.7439616,142.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,138.0
1779382924.7439616,145.0
1779382924.7439616,142.0
1779382924.7439616,145.0
1779382924.7439616,145.0
1779382924.7439616,142.0
1779382924.7439616,148.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,145.0
1779382924.7439616,148.0
1779382924.7439616,148.0
1779382924.7439616,154.0
1779382924.7439616,154.0
1779382924.7439616,151.0
1779382924.7439616,148.0
1779382924.7439616,148.0
1779382924.7439616,151.0
1779382924.7439616,154.0
1779382924.7439616,161.0
1779382924.7439616,164.0
1779382924.7439616,177.0
1779382924.7439616,180.0
1779382924.7439616,187.0
1779382924.7439616,183.0
1779382924.7439616,183.0
1779382924.7439616,177.0
1779382924.7439616,177.0
1779382924.7439616,171.0
1779382924.7439616,177.0
1779382924.7439616,180.0
1779382924.7439616,183.0
1779382924.7439616,187.0
1779382924.7439616,190.0
1779382924.7439616,187.0
1779382924.7439616,183.0
1779382924.7439616,177.0
1779382924.7439616,171.0
1779382924.7439616,174.0
1779382924.7439616,167.0
1779382924.7439616,167.0
1779382924.7439616,171.0
1779382924.7439616,161.0
1779382924.7439616,164.0
1779382924.7439616,158.0
1779382924.7439616,161.0
1779382924.7439616,164.0
1779382924.7439616,167.0
1779382924.7439616,161.0
1779382924.7439616,164.0
1779382924.7439616,161.0
1779382924.7439616,161.0
1779382924.7439616,167.0
1779382924.7439616,161.0
1779382924.7439616,158.0
1779382924.7439616,161.0
1779382924.7439616,167.0
1779382924.7439616,167.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,161.0
1779382924.7439616,158.0
1779382924.7439616,164.0
1779382924.7439616,158.0
1779382924.7439616,164.0
1779382924.7439616,164.0
1779382924.7439616,161.0
1779382924.7439616,161.0
1779382924.7439616,161.0
1779382924.7439616,158.0
1779382924.7439616,161.0
1779382924.7439616,158.0
1779382924.7439616,154.0
1779382924.7439616,151.0
1779382924.7439616,142.0
1779382924.7439616,138.0
1779382924.7439616,142.0
1779382924.7439616,142.0
1779382924.7439616,145.0
1779382924.7439616,151.0
1779382924.7439616,151.0
1779382924.7439616,154.0
1779382924.7439616,151.0
1779382924.7439616,148.0
1779382924.7439616,158.0
1779382924.7439616,161.0
1779382924.7439616,161.0
1779382924.7439616,167.0
1779382924.7439616,161.0
1779382924.7439616,158.0
1779382924.7439616,161.0
1779382924.7439616,158.0
