1779382706.1442864,253,0.129
1779382706.1442864,254,0.119
1779382706.1442864,255,0.129
1779382706.1442864,256,0.123
1779382706.1442864,257,0.132
1779382706.1442864,258,0.123
1779382706.1442864,259,0.126
1779382706.1442864,260,0.123
1779382706.1442864,261,0.119
1779382706.1442864,262,0.123
1779382706.1442864,263,0.125
1779382706.1442864,264,0.13
1779382706.1442864,265,0.139
1779382706.1442864,266,0.136
1779382706.1442864,267,0.129
1779382706.1442864,268,0.128
1779382706.1442864,269,0.131
1779382706.1442864,270,0.128
1779382706.1442864,271,0.13
1779382706.1442864,272,0.13
1779382706.1442864,273,0.13
1779382706.1442864,274,0.132
1779382706.1442864,275,0.135
1779382706.1442864,276,0.136
1779382706.1442864,277,0.129
1779382706.1442864,278,0.129
1779382706.1442864,279,0.133
1779382706.1442864,280,0.135
1779382706.1442864,281,0.134
1779382706.1442864,282,0.128
1779382706.1442864,283,0.136
1779382706.1442864,284,0.134
1779382706.1442864,285,0.133
1779382706.1442864,286,0.131
1779382706.1442864,287,0.133
1779382706.1442864,288,0.136
1779382706.1442864,289,0.134
1779382706.1442864,290,0.134
1779382706.1442864,291,0.135
1779382706.1442864,292,0.133
1779382706.1442864,293,0.139
1779382706.1442864,294,0.132
1779382706.1442864,295,0.136
1779382706.1442864,296,0.136
1779382706.1442864,297,0.136
1779382706.1442864,298,0.138
1779382706.1442864,299,0.138
1779382706.1442864,300,0.139
1779382706.1442864,301,0.137
1779382706.1442864,302,0.135
1779382706.1442864,303,0.138
1779382706.1442864,304,0.138
1779382706.1442864,305,0.136
1779382706.1442864,306,0.135
1779382706.1442864,307,0.139
1779382706.1442864,308,0.139
1779382706.1442864,309,0.14
1779382706.1442864,310,0.14
1779382706.1442864,311,0.139
1779382706.1442864,312,0.141
1779382706.1442864,313,0.14
1779382706.1442864,314,0.14
1779382706.1442864,315,0.143
1779382706.1442864,316,0.144
1779382706.1442864,317,0.14
1779382706.1442864,318,0.144
1779382706.1442864,319,0.143
1779382706.1442864,320,0.14
1779382706.1442864,321,0.143
1779382706.1442864,322,0.142
1779382706.1442864,323,0.145
1779382706.1442864,324,0.143
1779382706.1442864,325,0.144
1779382706.1442864,326,0.142
1779382706.1442864,327,0.144
1779382706.1442864,328,0.145
1779382706.1442864,329,0.147
1779382706.1442864,330,0.146
1779382706.1442864,331,0.146
1779382706.1442864,332,0.149
1779382706.1442864,333,0.149
1779382706.1442864,334,0.151
1779382706.1442864,335,0.152
1779382706.1442864,336,0.15
1779382706.1442864,337,0.149
1779382706.1442864,338,0.151
1779382706.1442864,339,0.149
1779382706.1442864,340,0.153
1779382706.1442864,341,0.151
1779382706.1442864,342,0.149
1779382706.1442864,343,0.154
1779382706.1442864,344,0.154
1779382706.1442864,345,0.156
1779382706.1442864,346,0.153
1779382706.1442864,347,0.155
1779382706.1442864,348,0.156
1779382706.1442864,349,0.154
1779382706.1442864,350,0.157
1779382706.1442864,351,0.157
1779382706.1442864,352,0.157
1779382706.1442864,353,0.158
1779382706.1442864,354,0.156
1779382706.1442864,355,0.161
1779382706.1442864,356,0.161
1779382706.1442864,357,0.16
1779382706.1442864,358,0.167
1779382706.1442864,359,0.162
1779382706.1442864,360,0.165
1779382706.1442864,361,0.165
1779382706.1442864,362,0.167
1779382706.1442864,363,0.164
1779382706.1442864,364,0.17
1779382706.1442864,365,0.171
1779382706.1442864,366,0.165
1779382706.1442864,367,0.17
1779382706.1442864,368,0.171
1779382706.1442864,369,0.17
1779382706.1442864,370,0.17
1779382706.1442864,371,0.172
1779382706.1442864,372,0.177
1779382706.1442864,373,0.173
1779382706.1442864,374,0.177
1779382706.1442864,375,0.178
1779382706.1442864,376,0.174
1779382706.1442864,377,0.177
1779382706.1442864,378,0.179
1779382706.1442864,379,0.181
1779382706.1442864,380,0.18
1779382706.1442864,381,0.181
1779382706.1442864,382,0.186
