1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.1838574,0.0
1779618568.316633,29.0
1779618568.316633,25.0
1779618568.316633,25.0
1779618568.316633,32.0
1779618568.316633,35.0
1779618568.316633,29.0
1779618568.316633,19.0
1779618568.316633,32.0
1779618568.316633,25.0
1779618568.316633,22.0
1779618568.316633,22.0
1779618568.316633,16.0
1779618568.316633,25.0
1779618568.316633,19.0
1779618568.316633,19.0
1779618568.316633,16.0
1779618568.316633,19.0
1779618568.316633,22.0
1779618568.316633,19.0
1779618568.316633,22.0
1779618568.316633,35.0
1779618568.316633,25.0
1779618568.316633,12.0
1779618568.316633,12.0
1779618568.316633,16.0
1779618568.316633,22.0
1779618568.316633,25.0
1779618568.316633,12.0
1779618568.316633,16.0
1779618568.316633,19.0
1779618568.316633,25.0
1779618568.316633,25.0
1779618568.316633,29.0
1779618568.316633,19.0
1779618568.316633,16.0
1779618568.316633,19.0
1779618568.316633,9.0
1779618568.316633,25.0
1779618568.316633,22.0
1779618568.316633,12.0
1779618568.316633,16.0
1779618568.316633,19.0
1779618568.316633,12.0
1779618568.316633,19.0
1779618568.316633,19.0
1779618568.316633,22.0
1779618568.316633,19.0
1779618568.316633,16.0
1779618568.316633,9.0
1779618568.316633,12.0
1779618568.316633,12.0
1779618568.316633,16.0
1779618568.316633,22.0
1779618568.316633,16.0
1779618568.316633,19.0
1779618568.316633,16.0
1779618568.316633,9.0
1779618568.316633,0.0
1779618568.316633,3.0
1779618568.316633,3.0
1779618568.316633,6.0
1779618568.316633,3.0
1779618568.316633,6.0
1779618568.316633,3.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,3.0
1779618568.316633,3.0
1779618568.316633,3.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.316633,0.0
1779618568.5816395,22.0
1779618568.5816395,25.0
1779618568.5816395,25.0
1779618568.5816395,25.0
1779618568.5816395,32.0
1779618568.5816395,29.0
1779618568.5816395,29.0
1779618568.5816395,35.0
1779618568.5816395,22.0
1779618568.5816395,25.0
1779618568.5816395,22.0
1779618568.5816395,25.0
1779618568.5816395,22.0
1779618568.5816395,22.0
1779618568.5816395,16.0
1779618568.5816395,22.0
1779618568.5816395,19.0
1779618568.5816395,12.0
1779618568.5816395,29.0
1779618568.5816395,19.0
1779618568.5816395,25.0
1779618568.5816395,19.0
1779618568.5816395,16.0
1779618568.5816395,16.0
1779618568.5816395,22.0
1779618568.5816395,22.0
1779618568.5816395,29.0
1779618568.5816395,22.0
1779618568.5816395,19.0
1779618568.5816395,19.0
1779618568.5816395,19.0
1779618568.5816395,16.0
1779618568.5816395,12.0
1779618568.5816395,16.0
1779618568.5816395,25.0
1779618568.5816395,19.0
1779618568.5816395,19.0
1779618568.5816395,12.0
1779618568.5816395,16.0
1779618568.5816395,12.0
1779618568.5816395,16.0
1779618568.5816395,25.0
1779618568.5816395,12.0
1779618568.5816395,22.0
1779618568.5816395,12.0
1779618568.5816395,16.0
1779618568.5816395,12.0
1779618568.5816395,22.0
1779618568.5816395,9.0
1779618568.5816395,12.0
1779618568.5816395,6.0
1779618568.5816395,12.0
1779618568.5816395,16.0
1779618568.5816395,19.0
1779618568.5816395,6.0
1779618568.5816395,22.0
1779618568.5816395,12.0
1779618568.5816395,6.0
1779618568.5816395,0.0
1779618568.5816395,6.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,3.0
1779618568.5816395,0.0
1779618568.5816395,6.0
1779618568.5816395,6.0
1779618568.5816395,6.0
1779618568.5816395,6.0
1779618568.5816395,3.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,3.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
1779618568.5816395,0.0
