1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,6.0
1779618828.8407393,0.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,3.0
1779618828.8407393,9.0
1779618828.8407393,3.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,3.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618828.8407393,0.0
1779618829.0817451,29.0
1779618829.0817451,32.0
1779618829.0817451,32.0
1779618829.0817451,32.0
1779618829.0817451,32.0
1779618829.0817451,29.0
1779618829.0817451,29.0
1779618829.0817451,25.0
1779618829.0817451,19.0
1779618829.0817451,25.0
1779618829.0817451,22.0
1779618829.0817451,25.0
1779618829.0817451,25.0
1779618829.0817451,25.0
1779618829.0817451,16.0
1779618829.0817451,22.0
1779618829.0817451,19.0
1779618829.0817451,25.0
1779618829.0817451,19.0
1779618829.0817451,9.0
1779618829.0817451,19.0
1779618829.0817451,19.0
1779618829.0817451,25.0
1779618829.0817451,22.0
1779618829.0817451,25.0
1779618829.0817451,19.0
1779618829.0817451,16.0
1779618829.0817451,16.0
1779618829.0817451,16.0
1779618829.0817451,19.0
1779618829.0817451,19.0
1779618829.0817451,12.0
1779618829.0817451,16.0
1779618829.0817451,19.0
1779618829.0817451,16.0
1779618829.0817451,12.0
1779618829.0817451,16.0
1779618829.0817451,9.0
1779618829.0817451,12.0
1779618829.0817451,9.0
1779618829.0817451,3.0
1779618829.0817451,12.0
1779618829.0817451,6.0
1779618829.0817451,3.0
1779618829.0817451,9.0
1779618829.0817451,6.0
1779618829.0817451,9.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,6.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,6.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,16.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,6.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,6.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,9.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,3.0
1779618829.0817451,3.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.0817451,0.0
1779618829.1106355,25.0
1779618829.1106355,32.0
1779618829.1106355,32.0
1779618829.1106355,29.0
1779618829.1106355,25.0
1779618829.1106355,29.0
1779618829.1106355,32.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,19.0
1779618829.1106355,25.0
1779618829.1106355,35.0
1779618829.1106355,25.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,16.0
1779618829.1106355,29.0
1779618829.1106355,19.0
1779618829.1106355,16.0
1779618829.1106355,22.0
1779618829.1106355,32.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,22.0
1779618829.1106355,16.0
1779618829.1106355,16.0
1779618829.1106355,22.0
1779618829.1106355,12.0
1779618829.1106355,19.0
1779618829.1106355,12.0
1779618829.1106355,16.0
1779618829.1106355,9.0
1779618829.1106355,12.0
1779618829.1106355,16.0
1779618829.1106355,19.0
1779618829.1106355,9.0
1779618829.1106355,6.0
1779618829.1106355,12.0
1779618829.1106355,19.0
1779618829.1106355,6.0
1779618829.1106355,12.0
1779618829.1106355,9.0
1779618829.1106355,6.0
1779618829.1106355,3.0
1779618829.1106355,6.0
1779618829.1106355,3.0
1779618829.1106355,6.0
1779618829.1106355,0.0
1779618829.1106355,6.0
1779618829.1106355,12.0
1779618829.1106355,3.0
1779618829.1106355,6.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,3.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,19.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,3.0
