1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
1779618304.3017123,0.0
